inference_id,time,image,predictions
a5d97cd0-03cb-48fd-934c-ca6437ad1f11,0.025766471999986607,"{'width': 596, 'height': 336}","[{'x': 246.0, 'y': 163.0, 'width': 126.0, 'height': 36.0, 'confidence': 0.8111906051635742, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '63620268-565d-4133-b639-201fc874d275'}]"
ea56e9f3-c98f-472c-a5b6-89da370b541d,0.025640503999966313,"{'width': 596, 'height': 336}","[{'x': 245.5, 'y': 160.0, 'width': 125.0, 'height': 34.0, 'confidence': 0.8182429075241089, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ea4f7e8d-bfcc-49cf-ae0c-9c7628bbf1b7'}]"
fb2900da-0ddd-4c32-a57e-1cb1b29b865c,0.03141250199996648,"{'width': 596, 'height': 336}","[{'x': 244.0, 'y': 158.5, 'width': 126.0, 'height': 35.0, 'confidence': 0.7424600124359131, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '26736457-c73c-406d-b228-f901d2cf36d1'}]"
83d4d6e2-f47b-4534-92d5-9be50bbbe332,0.05835602400020434,"{'width': 596, 'height': 336}","[{'x': 242.0, 'y': 156.5, 'width': 124.0, 'height': 33.0, 'confidence': 0.7299847602844238, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'b75b6d72-f7ba-47c0-8680-5ac359dbb492'}]"
9e4e63d5-042f-4eb8-8b98-2025286ec3da,0.03498068399994736,"{'width': 596, 'height': 336}","[{'x': 240.5, 'y': 155.0, 'width': 123.0, 'height': 32.0, 'confidence': 0.703421413898468, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '94356870-4332-4eec-b15f-f70ef0b66c80'}, {'x': 271.0, 'y': 219.0, 'width': 276.0, 'height': 46.0, 'confidence': 0.407457172870636, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '13f74b02-6701-4ee2-8a9c-5fe47c561b22'}]"
3c2b8af5-c180-4cb5-9730-e65916b0a91c,0.03738213099995846,"{'width': 596, 'height': 336}","[{'x': 238.5, 'y': 152.5, 'width': 121.0, 'height': 29.0, 'confidence': 0.5355761647224426, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a110b8f6-10c0-457d-8af5-a0388c9caa5c'}]"
aa6b685f-6e10-45a7-a2af-7aeb60219029,0.14053593899984662,"{'width': 596, 'height': 336}","[{'x': 237.5, 'y': 151.5, 'width': 119.0, 'height': 27.0, 'confidence': 0.723786473274231, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '6e77a832-7140-49e5-a2be-033de21989e1'}]"
51c14d8b-7290-4870-82d0-e39d78f65336,0.03461979100006829,"{'width': 596, 'height': 336}","[{'x': 235.5, 'y': 150.5, 'width': 119.0, 'height': 29.0, 'confidence': 0.6657418012619019, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5eb122c3-fcf6-4c33-908b-0d1d42dd4ce0'}]"
96498c60-b6e8-4f95-beb0-b7cda48b81ab,0.040277482000419695,"{'width': 596, 'height': 336}","[{'x': 234.5, 'y': 149.5, 'width': 119.0, 'height': 31.0, 'confidence': 0.7113386988639832, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e155ad6a-6d49-4919-b664-7902ce28ae5f'}]"
81acb5d0-5672-480f-970b-45d199b3d1c8,0.04425541099999464,"{'width': 596, 'height': 336}","[{'x': 233.5, 'y': 150.0, 'width': 119.0, 'height': 34.0, 'confidence': 0.4455854296684265, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '015154e5-9cca-4421-be42-c2fde92298b8'}]"
7e269dad-bb7f-48ca-8f5e-4475ba9ea446,0.03704734500024642,"{'width': 596, 'height': 336}",[]
c3775b16-521d-4a5b-a470-2fa91b00c4b3,0.05596936699998878,"{'width': 596, 'height': 336}",[]
b9c326d9-0195-41b4-8af1-bde863e27d98,0.0463795119999304,"{'width': 596, 'height': 336}",[]
6b6b2152-f04a-40da-b960-2c3346f99234,0.02830951499981893,"{'width': 596, 'height': 336}",[]
04fa280d-fce0-4719-b9ce-f8f478c228a7,0.025913922000654566,"{'width': 596, 'height': 336}",[]
16561836-c6df-4140-a784-d18381c28049,0.02480978000039613,"{'width': 596, 'height': 336}",[]
c6fbc483-c59a-4b9c-a388-4cce783c8465,0.028224916999988636,"{'width': 596, 'height': 336}",[]
f1adf829-3378-4301-ab82-9c0137f72ebb,0.024393249000013384,"{'width': 596, 'height': 336}",[]
abef363c-a5c6-4c78-a1e6-7eae811c7383,0.12765218999993522,"{'width': 596, 'height': 336}","[{'x': 223.0, 'y': 136.0, 'width': 110.0, 'height': 30.0, 'confidence': 0.4130828380584717, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3f064cc6-ec55-4bf2-8775-57bb88cf8f8b'}]"
21f219ff-f6e1-4878-8015-56fe34ac3e1c,0.03516271800026516,"{'width': 596, 'height': 336}",[]
ae46e5be-a18c-4086-b892-f922893da3fa,0.02782463799985635,"{'width': 596, 'height': 336}",[]
341424bb-d575-4289-a2ac-037784c5dced,0.025011449999965407,"{'width': 596, 'height': 336}","[{'x': 222.0, 'y': 131.0, 'width': 112.0, 'height': 28.0, 'confidence': 0.6745815277099609, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cc364187-53ab-4f65-ac5a-f20e28704433'}]"
e6a9f137-5312-4bfc-83ef-a625e2fc4831,0.02590206200056855,"{'width': 596, 'height': 336}",[]
af1d1a5f-67e0-434d-910c-ad257332bbc2,0.024846246999914,"{'width': 596, 'height': 336}","[{'x': 219.0, 'y': 127.5, 'width': 110.0, 'height': 27.0, 'confidence': 0.57976233959198, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3e5a81db-697c-4ef0-9083-2f53aa10beb5'}]"
667537fe-3990-4edb-8dd3-bef7d63471c4,0.028900696000164317,"{'width': 596, 'height': 336}","[{'x': 217.0, 'y': 126.0, 'width': 106.0, 'height': 28.0, 'confidence': 0.5498377680778503, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5ba5a759-189b-443c-b0ed-6aea5557b6e2'}]"
b8ceabcb-3ca1-459d-bca5-c5973d78a74f,0.02473406499984776,"{'width': 596, 'height': 336}","[{'x': 216.5, 'y': 123.5, 'width': 105.0, 'height': 27.0, 'confidence': 0.5636923313140869, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0b2659a4-76c8-4209-91c6-9f03f5381adf'}]"
db7cbbcd-0fff-41c5-a934-b51552075998,0.027153943000485015,"{'width': 596, 'height': 336}","[{'x': 213.0, 'y': 121.5, 'width': 104.0, 'height': 27.0, 'confidence': 0.7502215504646301, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cb906236-a675-44c6-aaf0-1301f50e10b6'}]"
b184fdd5-a700-4e69-8528-ba64379d0fd5,0.027919022999867593,"{'width': 596, 'height': 336}","[{'x': 213.0, 'y': 120.5, 'width': 104.0, 'height': 27.0, 'confidence': 0.6373345255851746, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'fa01b28e-b671-43fc-b402-a141da857b6b'}]"
0610992d-a30e-4970-aef9-c50e2aabe287,0.060060548999899765,"{'width': 596, 'height': 336}","[{'x': 213.0, 'y': 120.0, 'width': 106.0, 'height': 26.0, 'confidence': 0.624801516532898, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0de78e18-4997-411b-98f6-73f50cf7b4d1'}]"
d4219e4b-c31e-409c-aa5c-3a1da73f5115,0.03576478100012537,"{'width': 596, 'height': 336}",[]
4250f936-fd5b-4e4f-9093-ee126d21e283,0.026136915999813937,"{'width': 596, 'height': 336}",[]
bc2e8dbc-5ec3-4514-9ac5-9f6878dcf331,0.02453552800034231,"{'width': 596, 'height': 336}",[]
7ee1b73d-1f98-4c04-92c5-e766747b76ed,0.0562704950002626,"{'width': 596, 'height': 336}","[{'x': 210.5, 'y': 115.5, 'width': 95.0, 'height': 21.0, 'confidence': 0.41400304436683655, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a0f23525-59cf-4a5a-8472-b629c60b0d48'}]"
638f2dcf-f7cb-4eb6-ad82-7edd73bd8b35,0.043727770000259625,"{'width': 596, 'height': 336}","[{'x': 207.0, 'y': 116.0, 'width': 100.0, 'height': 24.0, 'confidence': 0.6329872608184814, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '923f1aec-a6ea-4008-b610-ce9e4a414ab6'}]"
43a2899e-07c2-469c-8791-03005cf22770,0.027903100999992603,"{'width': 596, 'height': 336}","[{'x': 204.5, 'y': 114.5, 'width': 107.0, 'height': 23.0, 'confidence': 0.46083617210388184, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'db423fd6-52fc-4996-80b5-93ff32492f04'}]"
50940cec-6af0-4399-9d9c-053a054ee8d9,0.036554152999997314,"{'width': 596, 'height': 336}","[{'x': 219.0, 'y': 189.0, 'width': 72.0, 'height': 40.0, 'confidence': 0.4322693645954132, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '739802f1-b548-451a-84a1-1c62c56d257e'}]"
763469b6-a8aa-402c-9711-42d8bc502aab,0.025970093000069028,"{'width': 596, 'height': 336}","[{'x': 218.5, 'y': 186.5, 'width': 71.0, 'height': 41.0, 'confidence': 0.4334719181060791, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'a873887c-93d2-462f-82a2-83c36bf38dca'}]"
1631632a-f009-412f-a88c-f03a692ef0eb,0.02840441600005761,"{'width': 596, 'height': 336}","[{'x': 217.5, 'y': 184.0, 'width': 69.0, 'height': 40.0, 'confidence': 0.7005592584609985, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'd7246887-cde4-4521-b6ce-e5d9bccb712b'}]"
57f199b4-6ce6-40d2-b552-ed3fcc1cb648,0.03223894500024471,"{'width': 596, 'height': 336}","[{'x': 216.0, 'y': 182.5, 'width': 68.0, 'height': 39.0, 'confidence': 0.7496896982192993, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'c23aa467-cca1-4702-ae72-accfc4217342'}, {'x': 201.5, 'y': 111.5, 'width': 99.0, 'height': 23.0, 'confidence': 0.5541132688522339, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '06e3f146-184e-4321-94cf-86866264203f'}]"
e4bad19f-719d-46fc-870e-1d0a5129c553,0.02778165500058094,"{'width': 596, 'height': 336}","[{'x': 215.0, 'y': 181.0, 'width': 66.0, 'height': 40.0, 'confidence': 0.8499775528907776, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1ce5ef46-aed1-4630-9ea2-e0c03f4a0859'}, {'x': 200.0, 'y': 110.5, 'width': 100.0, 'height': 23.0, 'confidence': 0.5413721799850464, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4f8ffb84-8824-4821-aa63-87c5b1617317'}]"
52319b1a-574e-4cfc-8702-3e1f49edc164,0.06934455999999045,"{'width': 596, 'height': 336}","[{'x': 214.0, 'y': 178.5, 'width': 66.0, 'height': 41.0, 'confidence': 0.8049811720848083, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '8d5172a2-ea0c-4287-b041-26508692f03a'}, {'x': 203.0, 'y': 114.5, 'width': 98.0, 'height': 31.0, 'confidence': 0.709003210067749, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f57b6953-e387-4561-aaa8-b4a12fcc2e22'}]"
343aa102-db81-4ac1-aee0-7c2ecae99378,0.03473841300001368,"{'width': 596, 'height': 336}","[{'x': 213.0, 'y': 176.0, 'width': 66.0, 'height': 40.0, 'confidence': 0.8376913666725159, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1e368647-d17e-4583-b601-4ea13b2252c4'}, {'x': 201.0, 'y': 110.0, 'width': 96.0, 'height': 24.0, 'confidence': 0.760452151298523, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'f135e87e-9c07-49e6-8157-0685f366fa7d'}]"
f64316fd-6a48-4a6b-9a1d-face871fd60b,0.028345265000098152,"{'width': 596, 'height': 336}","[{'x': 211.0, 'y': 173.5, 'width': 64.0, 'height': 39.0, 'confidence': 0.8190869688987732, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9e8b144d-ccc4-46e9-8a48-56bb18f7388e'}, {'x': 199.5, 'y': 108.5, 'width': 97.0, 'height': 23.0, 'confidence': 0.7688374519348145, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '71a8376f-3c22-423e-bf0b-c7fb13e46619'}]"
bf3c175c-4ca5-4556-ad43-d34aa8f4a9f5,0.02534596599980432,"{'width': 596, 'height': 336}","[{'x': 209.0, 'y': 170.5, 'width': 64.0, 'height': 39.0, 'confidence': 0.8064371347427368, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '48d1b02d-6241-4a1d-bc1b-406cbf83470f'}, {'x': 199.0, 'y': 107.0, 'width': 96.0, 'height': 22.0, 'confidence': 0.7513278722763062, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '3b60a89e-dd57-4f0f-9688-413e645a3fa4'}]"
80c221d8-7bac-4ab5-acd9-5444c462e8d0,0.02594668899928365,"{'width': 596, 'height': 336}","[{'x': 207.0, 'y': 168.5, 'width': 62.0, 'height': 39.0, 'confidence': 0.8740214705467224, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '1804acb9-f1ed-4c92-9d24-1c7b3d844157'}, {'x': 198.0, 'y': 106.5, 'width': 96.0, 'height': 25.0, 'confidence': 0.76885986328125, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ec333a7d-4a05-4a9a-97aa-1f8ccf82e796'}]"
50fe108d-8033-4487-95d0-fdb5c1f76eb3,0.02681244700033858,"{'width': 596, 'height': 336}","[{'x': 205.5, 'y': 167.0, 'width': 61.0, 'height': 36.0, 'confidence': 0.8707531690597534, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7827d45b-6110-4421-aaf9-200c41d962ca'}, {'x': 195.5, 'y': 104.0, 'width': 93.0, 'height': 22.0, 'confidence': 0.6641057133674622, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '660c3d55-ce97-44f7-9003-c8da415d5355'}]"
52fc7a1c-5d85-41a4-a0ae-d0d988abe5e7,0.028734060000033423,"{'width': 596, 'height': 336}","[{'x': 205.0, 'y': 165.0, 'width': 60.0, 'height': 34.0, 'confidence': 0.7360445261001587, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0c108d7e-3a4d-4632-babe-1c840ea3aa45'}]"
48022cde-aea9-4894-8459-61f7fb736d72,0.025821164000035424,"{'width': 596, 'height': 336}","[{'x': 204.0, 'y': 162.0, 'width': 60.0, 'height': 34.0, 'confidence': 0.6392117738723755, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '94d953be-66a4-4caa-8f0b-1c779c27a4bd'}, {'x': 196.0, 'y': 107.0, 'width': 92.0, 'height': 32.0, 'confidence': 0.4343410134315491, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '0e76839d-a324-4039-bce9-6f8bb245a3fa'}]"
e6d4c3bb-00c9-43de-8d68-22ab88836769,0.027418859000135853,"{'width': 596, 'height': 336}","[{'x': 202.5, 'y': 160.0, 'width': 59.0, 'height': 32.0, 'confidence': 0.8048283457756042, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'e92681a2-36ed-44ff-925d-da6c7243bb0b'}]"
ac5b9e53-8cec-411d-b68c-c2b8b8118a6b,0.02505678300008185,"{'width': 596, 'height': 336}","[{'x': 201.0, 'y': 158.0, 'width': 58.0, 'height': 34.0, 'confidence': 0.7519849538803101, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '34c47f3d-6f05-44fa-87aa-02086a9c9352'}]"
4f744bf8-f020-40ab-8e8b-c6e9bad049a2,0.029144207000172173,"{'width': 596, 'height': 336}","[{'x': 199.0, 'y': 156.0, 'width': 58.0, 'height': 32.0, 'confidence': 0.5219966769218445, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '9d76c1e2-36be-4d4d-b663-d6bbd928b82e'}]"
93f68c34-f5d0-46d2-82d4-2032699de5db,0.030406355999730295,"{'width': 596, 'height': 336}",[]
82f40fdf-e2a0-48f1-ae8a-6f5a30fba9d1,0.026561758000070768,"{'width': 596, 'height': 336}",[]
a0a3b72f-9c3e-4780-81b2-9bef20c475cd,0.025538003999827197,"{'width': 596, 'height': 336}",[]
ddd27d93-9ca1-4aab-a90c-288f7856fa24,0.02492789100006121,"{'width': 596, 'height': 336}",[]
118b28c1-7775-47b8-8bd6-70e26f8e9761,0.03231147099995724,"{'width': 596, 'height': 336}",[]
979aad31-de26-4b17-8112-f131766dbfd1,0.02941069000007701,"{'width': 596, 'height': 336}",[]
497888d9-0640-49ab-95ba-5a0dd9b3fc6b,0.029013334999945073,"{'width': 596, 'height': 336}",[]
4546d343-ab33-4df4-bc4f-e7ca7c81a0dd,0.028691737999906763,"{'width': 596, 'height': 336}",[]
b8d0810a-ae70-4387-8ce0-e42edd7f35e4,0.029439482999805477,"{'width': 596, 'height': 336}",[]
3c71b99b-b8ae-4b77-bd48-b074f2670c63,0.09318299300002764,"{'width': 596, 'height': 336}",[]
cccbdb64-a159-4d18-9ed0-c01728f8be1e,0.024499983000168868,"{'width': 596, 'height': 336}",[]
e5ccd098-08de-459e-b836-e4970b034c35,0.03204865299994708,"{'width': 596, 'height': 336}",[]
15413240-da84-4c5a-8f2d-2f9e35fd9a50,0.03790204500000982,"{'width': 596, 'height': 336}",[]
209ca3e5-6c83-46bd-a1fe-6b3d14678944,0.04144286600012492,"{'width': 596, 'height': 336}","[{'x': 186.5, 'y': 137.0, 'width': 49.0, 'height': 30.0, 'confidence': 0.7885744571685791, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '7c890811-2fd8-4978-be26-52f8ee1badae'}, {'x': 179.0, 'y': 100.0, 'width': 92.0, 'height': 38.0, 'confidence': 0.48254138231277466, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4cc7fe7d-27e5-40c2-bff1-5c91d3746c19'}]"
8d4c5848-ab87-40f7-9d04-f8945c420234,0.059865715999876556,"{'width': 596, 'height': 336}","[{'x': 185.5, 'y': 135.5, 'width': 49.0, 'height': 31.0, 'confidence': 0.6313140988349915, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '4bd00745-5f75-46cf-8f97-d9d5fa6da3f6'}]"
694bb224-4cfb-4cd8-a02a-48bda764d6db,0.03836095600013323,"{'width': 596, 'height': 336}","[{'x': 185.0, 'y': 134.0, 'width': 48.0, 'height': 30.0, 'confidence': 0.6504031419754028, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': '5b639a19-5c00-4633-a6a4-4a9f3880ae3a'}]"
2796ffc7-1aba-452e-b7af-be296cd9436c,0.023480378999920504,"{'width': 596, 'height': 336}",[]
0be9c2c3-14a1-41d8-9557-dffd444ea922,0.033922481999979937,"{'width': 596, 'height': 336}",[]
d5f4a75a-e300-46c0-abdc-5131fd07b5d2,0.04217530599999009,"{'width': 596, 'height': 336}","[{'x': 360.0, 'y': 223.5, 'width': 138.0, 'height': 39.0, 'confidence': 0.4681859314441681, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'ec087b07-55c7-4213-8c21-7412ee068932'}]"
c1aaf6dd-0f7e-4645-82f2-9683e0bfcb34,0.0598558829999547,"{'width': 596, 'height': 336}","[{'x': 360.0, 'y': 223.0, 'width': 140.0, 'height': 40.0, 'confidence': 0.4749008119106293, 'class': 'plastic-bottle', 'class_id': 1, 'detection_id': 'cd1e0944-6a2b-41a1-8633-1755eb477af9'}]"
f84ebf4b-f1e6-4d57-b569-390b60de4a2a,0.03770027500013384,"{'width': 596, 'height': 336}",[]
fa2fbb5e-50ba-4bd7-aae3-5c4a6281a762,0.022732519999863143,"{'width': 596, 'height': 336}",[]
887de9b1-e687-4fed-9e43-e1c0ac0302ec,0.024439243999950122,"{'width': 596, 'height': 336}",[]
481089bf-ef3a-4ad1-8ecc-e58a1eccf476,0.027818143000331474,"{'width': 596, 'height': 336}",[]
276138c4-de2a-4492-a873-e3f52eec6612,0.029208985999957804,"{'width': 596, 'height': 336}",[]
a83c0d62-75b6-412c-a316-298b443d883c,0.0265702860001511,"{'width': 596, 'height': 336}",[]
a28264c7-585a-4691-8ff0-36236b83e034,0.22707168400006594,"{'width': 596, 'height': 336}",[]
